hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
-8116233372661034043,5301593,2337.10302734375,0.9998998641967773,0.9328926205635071,0.9232772588729858
8623065870469282846,9168522,2359.9130859375,1.0,0.9359976053237915,0.9321914911270142
-716302414122019595,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
1844011188896816759,5969674,1509.29296875,1.0,0.9348958134651184,0.9277844429016113
-7623010020914530157,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
8243739426594650594,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
-1719298057424978951,2555082,801.9409790039062,1.0,0.9243789911270142,0.9195713400840759
3368656088784796082,5095946,860.0579833984375,1.0,0.9336938858032227,0.9284855723381042
-6028814057097439125,19472778,2017.533935546875,1.0,0.9279847741127014,0.9262820482254028
-7669264392444401057,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
3466363115596114064,3692990,1111.887939453125,1.0,0.9358974099159241,0.9303886294364929
-5091178684514308345,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
8613412887279362128,3692990,1126.300048828125,1.0,0.9330929517745972,0.9303886294364929
-2682907410445950239,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
-2593477195929123350,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
7105348324915729219,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
7106289284306533046,6406538,1686.487060546875,1.0,0.9429086446762085,0.9371995329856873
-6132616914321539785,5532810,1032.68603515625,1.0,0.9383012652397156,0.9329928159713745
-6501732122328984391,882570,284.2200012207031,0.9769631624221802,0.8346354365348816,0.8361378312110901
8398830121318422159,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
438468977711002298,21220234,2488.093994140625,1.0,0.9471153616905212,0.9395031929016113
669411599402465056,20346506,2252.548828125,1.0,0.9390023946762085,0.9317908883094788
9150666498914010108,3694666,1134.034912109375,1.0,0.9320913553237915,0.9268830418586731
