hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
-3689359699986836539,12508170,1929.0260009765625,1.0,0.9201722741127014,0.9156650900840759
892974621062975431,12508170,1952.385009765625,1.0,0.9281851053237915,0.922776460647583
-7303952234680038586,49105546,5305.2578125,1.0,0.9238781929016113,0.9234775900840759
-4177526240442623038,48231818,4956.35107421875,0.9977964758872986,0.885817289352417,0.8771033883094788
1070439166139516568,13818762,3248.05908203125,1.0,0.9410055875778198,0.9354968070983887
1335078977574837727,12508170,1971.06005859375,1.0,0.9271835088729858,0.9240785241127014
-3426209719252041553,12071306,1794.580078125,1.0,0.9297876358032227,0.9241786599159241
-4350513300985195448,12508170,1959.26904296875,1.0,0.9411057829856873,0.9363982081413269
-636175197249415101,12945034,2127.3388671875,1.0,0.940504789352417,0.9356971383094788
-7960144265006042259,12508170,1962.2900390625,1.0,0.9348958134651184,0.9310897588729858
5530544618158732890,13381898,3072.08984375,1.0,0.9426081776618958,0.9383012652397156
6680814327416015455,48231818,5071.22900390625,0.9998998641967773,0.8997395634651184,0.8930288553237915
9221825982646000264,12508170,1969.738037109375,0.9995993375778198,0.9073517918586731,0.9012419581413269
5648564346971818416,12945034,2087.791015625,0.9989984035491943,0.8971354365348816,0.8890224099159241
1895662082208463546,12508170,1931.2919921875,1.0,0.9208734035491943,0.9198718070983887
-1054491054839049999,47358090,4796.0869140625,0.9997996687889099,0.8997395634651184,0.8881210088729858
-2201193827804009447,12071306,1775.1650390625,0.9998998641967773,0.9028445482254028,0.8982371687889099
-898173379974301182,49979274,5328.302734375,1.0,0.9438101053237915,0.9391025900840759
5041724570308208295,12508170,1960.4530029296875,0.9998998641967773,0.9139623641967773,0.9108573794364929
7891302255265274272,12071306,1777.4208984375,1.0,0.9293870329856873,0.9235777258872986
-8809214133420437950,48231818,5121.759765625,1.0,0.9037460088729858,0.9003405570983887
8075614095489923418,47358090,4710.859375,0.9992988705635071,0.8962339758872986,0.8913261294364929
-6313138103073003677,13381898,3068.44482421875,1.0,0.9363982081413269,0.9306890964508057
1728050467895569248,47358090,4785.84765625,0.9996995329856873,0.9047476053237915,0.8960336446762085
-1677912693824700242,12508170,1938.680908203125,1.0,0.9094551205635071,0.9040464758872986
913046880944954153,48231818,4959.81591796875,0.9988982081413269,0.8930288553237915,0.8830128312110901
-7926953282506800657,12945034,2888.23486328125,1.0,0.9370993375778198,0.9311898946762085
-1670137620812481354,5758697,1555.43701171875,1.0,0.9203726053237915,0.9158653616905212
-7234748954951346689,48231818,4969.7861328125,0.9995993375778198,0.89453125,0.8856169581413269
-296140211595042495,6326378,2684.73583984375,1.0,0.9381009340286255,0.9323918223381042
-1438449894536912933,5755750,1571.9949951171875,1.0,0.9310897588729858,0.9280849099159241
-1488084907577083568,12945034,2099.55908203125,1.0,0.9334936141967773,0.9310897588729858
-579527005517139068,13381898,3062.821044921875,1.0,0.9391025900840759,0.9362980723381042
-9120270858754317012,48231818,4994.48388671875,1.0,0.9015424847602844,0.8997395634651184
-5276373641490623838,12508170,1946.02490234375,1.0,0.9262820482254028,0.9240785241127014
6796950853474498269,12945034,2107.669921875,1.0,0.9358974099159241,0.9351963400840759
