hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
-9200320861417275464,12071306,1779.26806640625,1.0,0.9275841116905212,0.9246794581413269
-1865123827226914471,49105546,5251.85009765625,1.0,0.9380007982254028,0.9338942170143127
-7044272904031636080,48231818,5074.42919921875,1.0,0.9241786599159241,0.9230769276618958
-5578777983245452808,5468787,1423.169921875,0.9982972741127014,0.9035456776618958,0.8960336446762085
1439054356520360865,12508170,1972.9599609375,0.9997996687889099,0.9138621687889099,0.9043469429016113
-7757287141136254870,12508170,1941.9530029296875,1.0,0.9325921535491943,0.9320913553237915
3502199789523931342,12071306,1813.3060302734375,0.9998998641967773,0.9185696840286255,0.9127604365348816
8324295845191037134,12508170,1968.0260009765625,1.0,0.9267828464508057,0.9281851053237915
-5805071346067193639,13381898,3128.0380859375,1.0,0.940504789352417,0.9363982081413269
-2350720199068274390,12071306,1760.843017578125,0.9978966116905212,0.8927283883094788,0.8829126358032227
-8622005242549206498,47358090,4738.72705078125,0.9991987347602844,0.8947315812110901,0.8844150900840759
1077963057044307787,48231818,5065.794921875,1.0,0.9404046535491943,0.9391025900840759
6764891360835063756,47358090,4866.81689453125,0.9992988705635071,0.8895232081413269,0.8831129670143127
-7704385171311001253,12508170,1942.0390625,0.9998998641967773,0.909254789352417,0.9048477411270142
-6053518132282034411,12945034,2899.7939453125,1.0,0.9442107081413269,0.9370993375778198
-3538100707631051297,5452650,1416.60400390625,1.0,0.9247796535491943,0.9222756624221802
267907054744819702,5761019,1590.447021484375,1.0,0.9241786599159241,0.9214743375778198
-6743334103785270568,49979274,5333.7822265625,1.0,0.942307710647583,0.9318910241127014
3416769987488169655,12071306,1800.822021484375,1.0,0.9284855723381042,0.9238781929016113
8535553592445446465,12071306,1777.06689453125,1.0,0.9313902258872986,0.930588960647583
1392477049639049674,12945034,2114.096923828125,1.0,0.9206730723381042,0.9173678159713745
-4351040333411529961,12945034,2838.373046875,1.0,0.9398036599159241,0.9341946840286255
1030602740237917641,5464164,1409.365966796875,1.0,0.9267828464508057,0.9157652258872986
918678414449429545,12508170,1942.4119873046875,1.0,0.9363982081413269,0.9283854365348816
6238727636722799485,12508170,1952.4429931640625,1.0,0.9275841116905212,0.9260817170143127
2713744549058208785,5758697,1573.625,1.0,0.9249799847602844,0.9216746687889099
7041227177514533498,12508170,1967.9539794921875,1.0,0.9368990659713745,0.9343950152397156
-184140013134836286,12508170,1925.18798828125,0.9998998641967773,0.9158653616905212,0.90625
-2788758565061372817,48231818,5080.03515625,1.0,0.8979367017745972,0.8920272588729858
-8387454994126784421,48231818,4956.6533203125,1.0,0.909254789352417,0.8995392918586731
8259810997643286803,48231818,5099.6181640625,1.0,0.9302884340286255,0.9306890964508057
1579804940018586187,49105546,5302.3486328125,1.0,0.9195713400840759,0.9186698794364929
229311017632474999,13381898,3069.2939453125,1.0,0.9400039911270142,0.9380007982254028
3099401921203774446,12508170,1954.322998046875,0.9998998641967773,0.9161658883094788,0.9068509340286255
1147832102167347396,12071306,1796.199951171875,1.0,0.9337940812110901,0.928786039352417
1099184551231564094,48231818,4879.12890625,1.0,0.928786039352417,0.9234775900840759
5552589701373260430,48231818,5027.95703125,1.0,0.9253805875778198,0.9206730723381042
