hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
-667432800013513489,8731658,2171.3310546875,1.0,0.9451121687889099,0.9354968070983887
7363152614932199197,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
-8824069190304642573,9168522,2532.98388671875,1.0,0.9465144276618958,0.9356971383094788
-7448718111920613569,5532810,1007.9229736328125,1.0,0.9406049847602844,0.9319911599159241
8951854907765526819,11493642,2907.98388671875,1.0,0.9426081776618958,0.9413061141967773
-6755552477029415253,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
4876125311241874042,20346506,2269.30419921875,1.0,0.9370993375778198,0.9312900900840759
1843648262712652125,3694666,1133.3359375,0.9998998641967773,0.9309895634651184,0.9285857081413269
-5724649094588373554,4566718,2175.10888671875,1.0,0.9441105723381042,0.9349960088729858
2968794813203516155,882570,285.03802490234375,0.9789663553237915,0.8316305875778198,0.8359375
4436944583060401874,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
6041035928400169333,4858304,2344.89599609375,1.0,0.9417067170143127,0.9325921535491943
3844976689133486397,10619914,2557.47314453125,1.0,0.9338942170143127,0.9289863705635071
-1228276320881510932,10177674,1153.0,1.0,0.9390023946762085,0.9292868375778198
844778341217975555,31389066,3611.40087890625,1.0,0.9402043223381042,0.9343950152397156
1071222026215762192,7421066,1154.60498046875,0.9997996687889099,0.9129607081413269,0.9041466116905212
1292150082608507158,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
2946236527135246481,8294794,1526.300048828125,1.0,0.9398036599159241,0.9352964758872986
-3970411086738964646,11051402,1391.302001953125,1.0,0.9410055875778198,0.9334936141967773
6299284277030269387,8294794,1471.1619873046875,1.0,0.9421073794364929,0.9378004670143127
-5631442998420994397,8731658,2174.799072265625,1.0,0.9400039911270142,0.9354968070983887
5597772088939372991,19472778,2012.281005859375,1.0,0.9264823794364929,0.9249799847602844
-993403835898874252,5095946,859.416015625,0.9998998641967773,0.9292868375778198,0.9272836446762085
