hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
7233789196048126859,7817866,1882.0360107421875,0.9660456776618958,0.8232171535491943,0.8202123641967773
-6353560181633155526,1749386,879.8759765625,0.7981770634651184,0.7456930875778198,0.7396835088729858
704905182999437949,6944138,1704.4580078125,0.6652644276618958,0.6408253312110901,0.6430288553237915
-3743880878748244035,3059978,1678.97509765625,0.9801682829856873,0.8341346383094788,0.8351362347602844
-303200271366395459,1756436,1483.6820068359375,0.9746594429016113,0.8374398946762085,0.8318309187889099
8037662634250496064,2186250,983.781982421875,0.7043269276618958,0.6752804517745972,0.6715745329856873
-8236336096631223664,2186250,1020.6909790039062,0.8856169581413269,0.799879789352417,0.8003805875778198
3983846299351242467,885036,747.0549926757812,0.5956530570983887,0.5840344429016113,0.5832331776618958
19412729963374561,8691594,2157.8740234375,0.9083533883094788,0.7826522588729858,0.778245210647583
-4404368471832517529,1176749,904.8410034179688,0.8293269276618958,0.7740384340286255,0.7680288553237915
-7889787339002835640,7817866,1936.030029296875,0.6990184187889099,0.6625601053237915,0.6712740659713745
-6012190195775572977,1174294,873.2860107421875,0.8693910241127014,0.7944711446762085,0.7925680875778198
-5524551774603506911,1175584,899.1259765625,0.8687900900840759,0.7943710088729858,0.7995793223381042
-8737495098124875659,2186250,999.885986328125,0.788161039352417,0.746995210647583,0.745192289352417
3376759038482297117,2623114,1516.0880126953125,0.9590344429016113,0.8270232081413269,0.8265224099159241
2083414518631963227,1758764,1483.50390625,0.9516226053237915,0.8268229365348816,0.8265224099159241
6050112445704168151,3059978,1715.8170166015625,0.961838960647583,0.8261218070983887,0.8217147588729858
-6715981175462060019,2623114,1506.35107421875,0.9773637652397156,0.8381410241127014,0.8370392918586731
709267075698049374,6944138,1690.1009521484375,0.8100961446762085,0.7480969429016113,0.7402844429016113
4493529321361968773,1173137,877.699951171875,0.8558694124221802,0.792067289352417,0.7865585088729858
9107393898123904337,7817866,1843.344970703125,0.9908854365348816,0.8392428159713745,0.8406450152397156
-8514172393600386631,6070410,1553.4189453125,0.5766226053237915,0.5562900900840759,0.553786039352417
-150256728790361014,2623114,1152.055908203125,0.9063501358032227,0.8073918223381042,0.8020833134651184
2531049919855305843,2186250,1003.8609619140625,0.42457932233810425,0.4129607379436493,0.41877004504203796
-4725386480130034518,2623114,1160.990966796875,0.8395432829856873,0.7700320482254028,0.7673277258872986
3144028689140660619,6944138,1740.403076171875,0.9467147588729858,0.8226161599159241,0.8197115659713745
-3481692604034429997,6944138,1726.8280029296875,0.4728565812110901,0.4641426205635071,0.4631410241127014
4435944864592479366,6944138,1708.2459716796875,0.6565504670143127,0.637620210647583,0.6318109035491943
-1161619151509288179,2623114,1530.989013671875,0.9773637652397156,0.8295272588729858,0.8295272588729858
7412433415217843059,6944138,1675.946044921875,0.8197115659713745,0.7418870329856873,0.7417868375778198
8569066566850782749,2186250,992.2689819335938,0.8346354365348816,0.7726362347602844,0.7705328464508057
-6406294359348873471,7817866,1966.112060546875,0.6549479365348816,0.6310096383094788,0.6245993375778198
-3133083268672943391,2186250,1007.009033203125,0.8550680875778198,0.7849559187889099,0.7843549847602844
-919265884383358817,1174294,883.5880126953125,0.8395432829856873,0.7840544581413269,0.774338960647583
8344432501985052754,6944138,1672.971923828125,0.7201522588729858,0.6882011294364929,0.6870993375778198
4509245560312857383,1749386,897.1539916992188,0.46694710850715637,0.46774840354919434,0.4711538553237915
1849297278951914329,6944138,1727.25,0.8300280570983887,0.7529046535491943,0.7545071840286255
-141762595720759386,993418,776.427978515625,0.9249799847602844,0.8227163553237915,0.8148036599159241
4927148906704675729,7817866,1894.541015625,0.9768629670143127,0.8323317170143127,0.8302283883094788
-6875616417251243578,1749386,882.5650024414062,0.4654447138309479,0.4717548191547394,0.4650440812110901
1460051337049729105,6944138,1728.3759765625,0.7559094429016113,0.7224559187889099,0.7173477411270142
1495112991143879673,1749386,859.4340209960938,0.8009815812110901,0.7623196840286255,0.7588140964508057
-1029408215332113623,2186250,1004.4520263671875,0.6885015964508057,0.6678686141967773,0.6597555875778198
342687473309918071,6070410,1560.0159912109375,0.4344951808452606,0.42938703298568726,0.43389421701431274
2319869507961541990,7817866,1952.114990234375,0.7620192170143127,0.7113381624221802,0.7105368375778198
-1433293342263068156,1749386,853.5759887695312,0.7650240659713745,0.7165464758872986,0.7232571840286255
727772572909173031,1749386,848.321044921875,0.40675079822540283,0.4036458432674408,0.40374597907066345
-6698280510455720656,2186250,1022.0419921875,0.8854166865348816,0.8027844429016113,0.7972756624221802
-7789652311002959826,1749386,879.48095703125,0.7561097741127014,0.7114382982254028,0.71484375
-2412600672342867215,1175584,897.0679931640625,0.8292267918586731,0.7664262652397156,0.768629789352417
2884923020297509123,881418,722.9169921875,0.8292267918586731,0.7748397588729858,0.7738381624221802
-5389015683119431670,8691594,2111.532958984375,0.9772636294364929,0.8158053159713745,0.8189102411270142
-6070519740667962052,2186250,981.906005859375,0.9027444124221802,0.815504789352417,0.8063902258872986
-4070279045845944022,1749386,806.6829833984375,0.47626203298568726,0.4802684187889099,0.47946715354919434
310552664283179820,884517,741.3070068359375,0.5932492017745972,0.5748196840286255,0.5747195482254028
-5715415688351030330,6070410,1416.6280517578125,0.3975360691547394,0.38902243971824646,0.38832131028175354
7601563462293458744,2623114,1145.0469970703125,0.8974359035491943,0.8035857081413269,0.8014823794364929
-829793050067986517,2623114,1535.18408203125,0.965745210647583,0.828125,0.8310296535491943
-292785939663544888,6070410,1524.4620361328125,0.6933093070983887,0.6557492017745972,0.6534455418586731
529980451957714764,7817866,1898.195068359375,0.8364382982254028,0.754807710647583,0.7545071840286255
-7422148501355483215,1173137,907.4339599609375,0.8552684187889099,0.7864583134651184,0.7836538553237915
1180975931716698625,885036,722.6480102539062,0.7151442170143127,0.6909054517745972,0.6866987347602844
6378727664882341265,2186250,990.010986328125,0.75390625,0.7126402258872986,0.7103365659713745
9056700317009712546,6944138,1730.9169921875,0.715745210647583,0.6666666865348816,0.66796875
-8083658530317494571,2623114,1141.125,0.7684294581413269,0.7257612347602844,0.7244591116905212
-8067641282877410197,1749386,847.4190063476562,0.37229567766189575,0.3667868673801422,0.37339743971824646
-1312173379505092581,556554,538.2979736328125,0.7423878312110901,0.7117387652397156,0.7151442170143127
-1485212799931467345,7817866,1919.1199951171875,0.8870192170143127,0.7897636294364929,0.7864583134651184
1422367289246756895,7817866,1931.7249755859375,0.9776642918586731,0.823317289352417,0.8297275900840759
-6717323646993022880,1758764,1492.885986328125,0.9319911599159241,0.8129006624221802,0.8108974099159241
-1028741945372749041,2623114,1141.1259765625,0.7815504670143127,0.7370793223381042,0.7292668223381042
-3565267231139885469,1749386,863.5830078125,0.6407251358032227,0.6198918223381042,0.6138821840286255
-2709114918003311013,6944138,1757.26708984375,0.7232571840286255,0.6821914911270142,0.6775841116905212
-2986174007198497747,2186250,1021.27294921875,0.8346354365348816,0.7674278616905212,0.7606169581413269
-7513876584317819282,1172618,903.5799560546875,0.8498597741127014,0.7882612347602844,0.7823517918586731
-505131984004585816,2186250,982.6539916992188,0.7243589758872986,0.6974158883094788,0.6989182829856873
4151149160904795155,2186250,1011.3759765625,0.8432492017745972,0.7792468070983887,0.7756410241127014
2000251062595741242,7817866,1951.9150390625,0.6515424847602844,0.6325120329856873,0.6310096383094788
-3597975627863750076,6944138,1704.989990234375,0.32892629504203796,0.3192107379436493,0.32542067766189575
2127643004458848645,3496842,1883.7020263671875,0.9858773946762085,0.8352363705635071,0.8342347741127014
-4150291881796867256,2186250,1012.4730224609375,0.8692908883094788,0.7876602411270142,0.7928686141967773
-2597891053893616348,1749386,865.3299560546875,0.7892628312110901,0.7442908883094788,0.7380809187889099
-5177431382943718273,2186250,1018.2139892578125,0.9067507982254028,0.8046875,0.8062900900840759
-9062711019687631586,2623114,1163.541015625,0.907151460647583,0.8119992017745972,0.8090945482254028
-7470058787054345760,2186250,1010.1119995117188,0.8163061141967773,0.7630208134651184,0.7610176205635071
-4342553933363577989,3059978,1708.5859375,0.9806690812110901,0.8359375,0.8370392918586731
-4927784252443220020,6944138,1723.284912109375,0.3693910241127014,0.3706931173801422,0.3675881326198578
-46692309340570468,2186250,1037.708984375,0.6672676205635071,0.6451321840286255,0.6448317170143127
7832741755732382980,2623114,1143.153076171875,0.5636017918586731,0.5496794581413269,0.5449719429016113
6277384017236578951,2186250,973.9930419921875,0.7771434187889099,0.7378805875778198,0.7321714758872986
4487969952106581388,6070410,1507.7230224609375,0.48467546701431274,0.4797676205635071,0.47846555709838867
348765570579298676,1749386,815.2640380859375,0.7323718070983887,0.6980168223381042,0.6939102411270142
-1605426940634826321,8691594,2092.7421875,0.9929887652397156,0.8387419581413269,0.8369390964508057
-3421208100230704038,2186250,1013.6719970703125,0.5626001358032227,0.5503805875778198,0.5452724099159241
-6249759131803062023,1749386,836.1400146484375,0.8068910241127014,0.7563101053237915,0.7563101053237915
-4554184235212915627,6944138,1761.7080078125,0.4646434187889099,0.45212340354919434,0.4579326808452606
9126888508963339313,6070410,1469.7769775390625,0.38792067766189575,0.38421472907066345,0.38641828298568726
7362232842890645892,3059978,1692.028076171875,0.9665464758872986,0.8338341116905212,0.8277243375778198
-2870600684074120849,6070410,1555.2470703125,0.3158052861690521,0.30629006028175354,0.3175080120563507
1971085844574007417,2186250,984.802978515625,0.5110176205635071,0.4958934187889099,0.4964943826198578
3851260233727389873,6944138,1707.677001953125,0.3474559187889099,0.35166266560554504,0.3469551205635071
-5909727630518318643,2623114,1531.10107421875,0.9835737347602844,0.8341346383094788,0.8341346383094788
1022579087704204403,1173137,890.6280517578125,0.81640625,0.7637219429016113,0.7590144276618958
5692697668724264406,6944138,1687.77099609375,0.3921273946762085,0.39052483439445496,0.39052483439445496
4639254572164335489,1755146,1501.013916015625,0.9748597741127014,0.8278245329856873,0.8262219429016113
-7283731438295930652,1174294,904.4660034179688,0.8301281929016113,0.7662259340286255,0.76171875
1112614162020737683,2623114,1153.613037109375,0.9109575152397156,0.8129006624221802,0.8100961446762085
4786808950984769056,3059978,1699.98193359375,0.9862780570983887,0.8335336446762085,0.8326321840286255
7411049718544915224,6944138,1761.2080078125,0.6486378312110901,0.6157852411270142,0.6138821840286255
3134839281358894009,2186250,999.7919921875,0.8755007982254028,0.7951722741127014,0.7892628312110901
-6015147905188443553,2623114,1148.987060546875,0.9167668223381042,0.8063902258872986,0.8069911599159241
