hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
1616132743046007752,48231818,5105.380859375,1.0,0.9438101053237915,0.9369992017745972
1142189313967479028,12945034,2105.10302734375,1.0,0.9255809187889099,0.9239783883094788
4385973837502314428,49105546,5341.8271484375,1.0,0.9279847741127014,0.9278846383094788
5902240661032489013,12945034,2887.4208984375,1.0,0.9398036599159241,0.9332932829856873
-4481542638448326593,5767264,1578.218017578125,0.9996995329856873,0.9226762652397156,0.9186698794364929
-4242535018693304857,12945034,2097.0439453125,1.0,0.9272836446762085,0.9292868375778198
8848765176462306367,48231818,4867.3642578125,0.9976963400840759,0.8818109035491943,0.8727964758872986
4191155494077392392,12508170,1938.680908203125,1.0,0.9094551205635071,0.9040464758872986
757496830786328766,12508170,1973.424072265625,1.0,0.9200721383094788,0.9183694124221802
-6884206861005141914,5484924,1404.902099609375,0.9954928159713745,0.8865184187889099,0.8792067170143127
-6356606306358487474,5484924,1406.9229736328125,0.9974960088729858,0.8962339758872986,0.8875200152397156
-5650793830113878104,47358090,4650.34375,0.9883813858032227,0.8594751358032227,0.8502604365348816
-6981098265079273533,13381898,2244.79296875,1.0,0.9458132982254028,0.9393028616905212
7773062878609733303,12071306,1822.8380126953125,1.0,0.9212740659713745,0.9166666865348816
6890719583020049927,48231818,4994.5498046875,0.9995993375778198,0.8937299847602844,0.8855168223381042
2306117747832131991,12945034,2083.22802734375,1.0,0.9212740659713745,0.9152644276618958
-5089751071033864016,12071306,1847.136962890625,0.9984976053237915,0.8978365659713745,0.8829126358032227
-3052029180341585543,13381898,3069.40087890625,1.0,0.9371995329856873,0.9283854365348816
4403255365671211130,47358090,4813.453125,0.9993990659713745,0.8934294581413269,0.8861178159713745
2839811610301261248,12508170,1937.43701171875,1.0,0.9356971383094788,0.9317908883094788
4172569459700948517,47358090,4819.31640625,0.996995210647583,0.8831129670143127,0.8727964758872986
2609118138731905094,5742560,1531.7239990234375,1.0,0.9289863705635071,0.9259815812110901
-7717964636426874933,12945034,2879.43896484375,1.0,0.9362980723381042,0.9303886294364929
942138142003722123,12071306,1778.865966796875,1.0,0.9289863705635071,0.9244791865348816
-8709561368756593646,48231818,5039.6572265625,1.0,0.9206730723381042,0.9193710088729858
-547098737703439533,12508170,1988.635986328125,0.9992988705635071,0.8965344429016113,0.8907251358032227
2632809722973267544,12508170,1939.177978515625,0.9997996687889099,0.9058493375778198,0.9010416865348816
-6399662031015084573,49105546,5343.68310546875,1.0,0.9123597741127014,0.9051482081413269
813598237164950836,12945034,2100.174072265625,1.0,0.9293870329856873,0.9249799847602844
-2629115890060645882,5777156,1567.1009521484375,0.9994992017745972,0.9045472741127014,0.8996394276618958
-3202903148215360943,5468787,1417.97998046875,0.9984976053237915,0.9024438858032227,0.8882211446762085
-3877059803198062610,49105546,5180.458984375,1.0,0.940504789352417,0.9341946840286255
6941805009959810222,5755750,1568.4959716796875,1.0,0.9328926205635071,0.9298878312110901
-3119156257091875183,12508170,1969.35498046875,0.9995993375778198,0.9039463400840759,0.8974359035491943
2465657693822180946,12945034,2886.06201171875,1.0,0.9320913553237915,0.9295873641967773
-1656190631745938888,49105546,5203.35595703125,1.0,0.9222756624221802,0.921875
