hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
-4917676930922552776,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-7911228685115458081,6406538,1793.02197265625,1.0,0.9435096383094788,0.9369992017745972
6223391585211008194,6406538,1791.5050048828125,1.0,0.9421073794364929,0.9329928159713745
-7568277326145575459,10177674,1152.388916015625,1.0,0.9347956776618958,0.9300881624221802
5453472967153103937,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-1566184079395311857,5532810,1033.0869140625,1.0,0.9390023946762085,0.9355969429016113
-9179041848923487869,2991946,1037.5390625,1.0,0.9351963400840759,0.9294871687889099
3359086193788542166,7857930,1331.2130126953125,1.0,0.9388020634651184,0.9333934187889099
-6154248855822505684,30515338,3361.5380859375,1.0,0.9409054517745972,0.9324919581413269
-3541864182304983940,3984576,1291.447021484375,1.0,0.9379006624221802,0.9324919581413269
7528728239799345112,8731658,2328.533935546875,1.0,0.9404046535491943,0.9352964758872986
4432363583990286741,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
-5843678910227897400,11051402,1387.382080078125,0.9998998641967773,0.938401460647583,0.9329928159713745
-2252548161738426125,6406538,1790.5830078125,1.0,0.9371995329856873,0.93359375
6581948574041472907,4427865,1185.573974609375,0.9998998641967773,0.9234775900840759,0.924879789352417
-3425592071065296436,8731658,2328.533935546875,1.0,0.9404046535491943,0.9352964758872986
419825535574095025,21220234,2487.092041015625,1.0,0.9383012652397156,0.9297876358032227
6121116349382449664,7857930,1320.677001953125,1.0,0.9373998641967773,0.93359375
-3245011471679519152,8731658,2329.64306640625,0.9998998641967773,0.9347956776618958,0.9249799847602844
3724182931400110888,4730965,1389.0059814453125,1.0,0.9293870329856873,0.9253805875778198
6400191270157182020,10177674,1151.8590087890625,1.0,0.9360977411270142,0.9319911599159241
6774844248275022982,21220234,2488.9189453125,1.0,0.9471153616905212,0.9381009340286255
-1360494554937118290,8294794,1519.885009765625,1.0,0.9433093070983887,0.9348958134651184
