hash,trainable_parameters,training_time,train_accuracy,validation_accuracy,test_accuracy
321669042075138908,48231818,5073.13916015625,0.9998998641967773,0.9078525900840759,0.9044471383094788
-5161796860293183789,13381898,3128.14208984375,1.0,0.9379006624221802,0.9325921535491943
3397133476451006322,49105546,5226.51708984375,0.9998998641967773,0.90234375,0.8990384340286255
-5845091034167192336,12508170,1963.41796875,1.0,0.914963960647583,0.9125601053237915
-7238179099104495221,12945034,2099.7080078125,1.0,0.9364984035491943,0.9348958134651184
-884584206192449539,12508170,1970.7349853515625,0.9998998641967773,0.9010416865348816,0.8983373641967773
3962998963425277741,12508170,1946.64208984375,1.0,0.9268830418586731,0.9191706776618958
-1688273630809859222,48231818,5044.7841796875,0.9962940812110901,0.8832131624221802,0.8720953464508057
-1696900239657503901,12945034,2095.7158203125,1.0,0.9430088400840759,0.9348958134651184
4078061492398361408,49979274,5517.55078125,1.0,0.9329928159713745,0.9299879670143127
2236183491824053212,12508170,1937.4429931640625,0.9998998641967773,0.9147636294364929,0.913161039352417
2820976071088018493,3137034,916.7950439453125,0.9986979365348816,0.9074519276618958,0.9013421535491943
4006944073885299249,49979274,5517.52392578125,0.9998998641967773,0.9185696840286255,0.9100561141967773
-1003681305280450554,12508170,1940.27294921875,0.9998998641967773,0.9192708134651184,0.9140625
714693329054356206,12508170,1966.695068359375,1.0,0.9366987347602844,0.9334936141967773
-1372994306797603243,48231818,4893.921875,1.0,0.9372996687889099,0.9321914911270142
7773062878609733303,12071306,1821.907958984375,1.0,0.9145632982254028,0.9066506624221802
-1003632467581280035,12508170,1957.260009765625,0.9997996687889099,0.9083533883094788,0.8997395634651184
4670039201358271468,13381898,3066.080078125,1.0,0.9347956776618958,0.9279847741127014
4548820806713444558,48231818,5126.2783203125,0.999098539352417,0.8882211446762085,0.8818109035491943
1985830795854736199,12508170,1958.132080078125,0.9998998641967773,0.9122596383094788,0.8983373641967773
-813614932763903646,12945034,2843.26513671875,1.0,0.9383012652397156,0.9323918223381042
4231359927253905523,12508170,1959.458984375,1.0,0.9289863705635071,0.9260817170143127
-83829311135896859,48231818,4866.31982421875,0.9938902258872986,0.8631811141967773,0.8525640964508057
-879127191751197388,12508170,1941.876953125,0.9998998641967773,0.9054487347602844,0.9037460088729858
147537772522925709,12071306,1816.58203125,0.9997996687889099,0.907151460647583,0.9018429517745972
250448081177739857,12945034,2098.905029296875,1.0,0.9240785241127014,0.9210737347602844
7960643081491559901,49105546,5344.986328125,0.9997996687889099,0.9133613705635071,0.9065504670143127
7115086697264246022,5480301,1418.612060546875,0.9986979365348816,0.8991386294364929,0.8908253312110901
5963991034592136232,12945034,2093.218994140625,1.0,0.9340945482254028,0.928786039352417
5210084487520482686,12508170,1927.985107421875,1.0,0.9336938858032227,0.9298878312110901
1115242127924275952,5742560,1569.679931640625,1.0,0.9316906929016113,0.9308894276618958
9120031532423301126,5758697,1575.759033203125,1.0,0.9319911599159241,0.9309895634651184
-6438806474438643586,12071306,1796.153076171875,0.9998998641967773,0.9128605723381042,0.9058493375778198
8393412584399804012,48231818,5126.43603515625,0.9998998641967773,0.8929286599159241,0.8889222741127014
-3679165359845238628,49105546,5127.27099609375,0.9982972741127014,0.8800080418586731,0.8739984035491943
-179705744034271276,12945034,2095.115966796875,1.0,0.9386017918586731,0.9294871687889099
401133590117942527,12508170,1973.614013671875,0.9997996687889099,0.9048477411270142,0.8990384340286255
